872704,898507426758707
17125632,898507963629587
4870400,15534106435649585
17584384,2023308358844465
34361600,897408452067377
9998592,897420532646192
6951168,17750721877250096
13242624,15534106435649840
21631232,17750722145681456
19665152,4239923800444976
21762304,8743523427811376
25956608,2023308358844720
42733824,897408452067632
4415744,14479674784612355
17129728,968876707807235
12738816,14619312761340161
25452800,1108514684535041
4628736,14409035725930496
17211648,5401837008060416
5415168,14408494292664320
18129152,897696215859200
51421440,897421338017792
21373184,15534382118862848
38150400,14408482212085760
6955264,17785906249338896
21635328,17785906517770256
23208192,17785906517774336
54665472,15534107241021440
19669248,4275108172533776
21766400,8778707799900176
23339264,8778707799904256
4440320,14409310335401987
17154304,898512258596867
5423360,14408219414757377
18137344,897421337952257
4669696,14409306308870147
17252608,5402107591000067
21381376,15534107240955905
38158592,14408207334178817
13795584,14408219414757632
26509568,897421337952512
21889280,17750722682552336
23462144,17750722682556416
29753600,15534107240956160
46530816,14408207334179072
204288,13514303692865585
4787712,14358522464567345
95744,4557681905893427
161280,13564056526913585
4224512,13845256625717297
177664,13529426205605936
407040,13529422179074096
8533504,13564056526913840
4732416,14373022207049840
6305280,14373022207053872
12596736,13845256625717552
20985344,14373022475485232
218624,13529696788545587
8541696,13563781649006897
431616,13511834287996976
1218048,13511292854730800
4756992,14355434315972720
5281280,13792492953534512
6329856,14355434315976752
21009920,14355434584408112
17176064,13792755750797360
33953280,13511280774152240
2758144,14355430021009520
4855296,32369828530487408
17438208,14355430289440880
6428160,32369828530491440
19011072,14355430289444912
21108224,32369828798922800
50468352,13792480872955952
4986368,14355430289440880
17569280,5348231571570800
6559232,14355430289444912
19142144,5348231571574832
38016512,13792480872955952
54531584,14355293387423792
222720,13564881160634387
681472,13845256625717297
4744704,14408069140185137
4761088,14373026502017072
2762240,14373022207053872
4859392,32387420716531760
9053696,13845256625717552
17442304,14373022475485232
4990464,14373022475485232
17573376,5365823757615152
21243392,14373023012356112
13116928,14408069140185392
4802048,14373915560247347
13125120,14408000420708657
1738240,13792492953534512
2786816,14355434315976752
4883968,32369832825454640
17466880,14355434584408112
5015040,14355434584408112
17597952,5348235866538032
21267968,14355435121278992
5801472,14355305468002352
3016192,14355430289444912
5113344,32369828798922800
34473472,13792480872955952
19269120,14355430826315792
21366272,32369829335793680
50988544,14355293387423792
21759488,15481193294200880
38536704,14355293387423792
23594496,17732923851542576
55051776,15481124574789680
8468992,56281301778737
121344,21101224656947
219648,4524696557060147
350720,21097198125107
8477184,56143862825267
1153536,3517629595697
4397568,13795778602467377
17111552,284980525662257
33888768,3505549017137
4856320,14356529532633200
6429184,14356529532637232
21109248,14356529801068592
17570304,845731455828080
19143168,845731455832112
21240320,5349331083198512
125440,56285596745747
223744,4559880929148947
354816,56281570213907
616960,337618839535667
4860416,14374121718677552
17574400,863323641872432
2705920,865315701395507
4803072,5368915328761907
8997376,337550120059187
17385984,865315969826867
4884992,14356533827600432
17598976,845735750795312
4917760,14358591116935217
17631744,847793040130097
50924032,847724320718897
5114368,14356529801068592
17697280,5349331083198512
21367296,14356530337939472
21369344,14355705670664240
54661632,14355430792822832
4874752,14408206545584177
17588736,897408468779057
13246976,14408206545584432
25960960,897408468779312
5931520,14355442873401392
18645504,844644796596272
21889536,15481330699599920
38666752,14355430792822832
97280,4559880929148947
4733952,14374121718677552
220160,13531895811801107
4758528,14356533827600432
728064,13795778602467377
4791296,14358591116935217
2759680,14356529532637232
4856832,32370928042115120
17439744,14356529801068592
4987904,14356529801068592
17570816,5349331083198512
21240832,14356530337939472
125952,4559885224116227
355328,4559881197584387
4287488,13848417721647107
8596480,13567080183890177
21244928,14374122523983872
248832,13531900106768387
478208,13531896080236547
8604672,13566942744936707
4803584,14376114583502867
6376448,14376114583506947
12667904,13848349002170627
21056512,14376114851938307
1281024,13514316511707137
21269504,14356534632906752
17239040,13795779407773697
34016256,13514304431128577
21302272,14358591922241537
54594560,14358523202830337
17697792,14356530337939472
19270656,14356530337943552
21367808,32370928847421440
4748288,14408206545584177
13120512,14408206545584432
5805056,14355442873401392
17699840,14355705670664240
50992128,14355430792822832
21763072,15481330699599920
38540288,14355430792822832
21259264,14408207350890497
29631488,14408207350890752
22316032,14355443678707712
620544,337756244934707
4921344,14358728522334257
17635328,847930445529137
1173504,56294154174467
4417536,13848555127046147
17131520,337757050241027
33908736,56282073595907
21432320,14358729327640577
2715648,898507158327347
4812800,5402106785693747
17395712,898507426758707
4878336,14408481406713905
17592320,897683329908785
50884608,897408452067377
4894720,14373851085406256
17608704,863053008601136
5124096,14373847058874416
17707008,5366648341004336
21377024,14373847595745296
13250560,14408481406714160
25964544,897683329909040
59256832,897408452067632
4935680,14374121668345907
17649664,863323591540787
13258752,14408206528807217
25972736,897408452002097
5148672,14356259167797296
17731584,5349060449927216
21401600,14356259704668176
5935104,14355717734531120
18649088,844919657726000
51941376,844644779884592
21893120,15481605560729648
38670336,14355705653952560
23728128,17733129959641136
55185408,15481330682888240
23859200,8725931241771056
4939776,14409306040434707
6512640,14409306040438787
21192704,14409306308870147
17653760,898507963629587
19226624,898507963633667
21323776,5402107591000067
21389312,14408482212020225
54681600,14408207334178817
21405696,14373851890712576
29761536,14408482212020480
63053824,14408207334179072
21446656,14374122473652227
29769728,14408207334113537
22446080,14355718539837440
55738368,14355443661996032
23986176,17733130496512016
